26774;6912;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1902;0;50;0;1;29;standard;a:0:{};\N;\N;\N;\N;~
26775;6913;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1903;0;50;0;1;30;standard;a:0:{};\N;\N;\N;\N;~
26776;6914;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1904;0;50;0;1;25;standard;a:0:{};\N;\N;\N;\N;~
26777;6916;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1905;0;50;0;1;65;standard;a:0:{};\N;\N;\N;\N;~
26778;6917;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1906;0;50;0;1;56;standard;a:0:{};\N;\N;\N;\N;~
26779;6918;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1907;0;50;0;1;81;standard;a:0:{};\N;\N;\N;\N;~
26780;6919;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1908;0;50;0;1;145;standard;a:0:{};\N;\N;\N;\N;~
26781;6920;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1909;0;50;0;1;275;standard;a:0:{};\N;\N;\N;\N;~
26782;6921;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1910;0;50;0;1;85;standard;a:0:{};\N;\N;\N;\N;~
26783;6922;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1911;0;50;0;1;180;standard;a:0:{};\N;\N;\N;\N;~
26784;6924;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1912;0;50;0;1;220;standard;a:0:{};\N;\N;\N;\N;~
26785;6926;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1913;0;50;0;1;25;standard;a:0:{};\N;\N;\N;\N;~
26786;6927;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1914;0;50;0;1;19;standard;a:0:{};\N;\N;\N;\N;~
26787;6928;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1915;0;50;0;1;16;standard;a:0:{};\N;\N;\N;\N;~
26788;6931;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1916;0;50;0;1;96;standard;a:0:{};\N;\N;\N;\N;~
26789;6932;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1917;0;50;0;1;180;standard;a:0:{};\N;\N;\N;\N;~
26790;6933;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1918;0;50;0;1;200;standard;a:0:{};\N;\N;\N;\N;~
26791;6935;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1919;0;50;0;1;128;standard;a:0:{};\N;\N;\N;\N;~
26792;6936;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1920;0;50;0;1;125;standard;a:0:{};\N;\N;\N;\N;~
26793;6937;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1921;0;50;0;1;20;standard;a:0:{};\N;\N;\N;\N;~
26794;6938;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1922;0;50;0;1;29;standard;a:0:{};\N;\N;\N;\N;~
26795;6939;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1923;0;50;0;1;51;standard;a:0:{};\N;\N;\N;\N;~
26796;6942;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1924;0;50;0;1;75;standard;a:0:{};\N;\N;\N;\N;~
26797;6943;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1925;0;50;0;1;95;standard;a:0:{};\N;\N;\N;\N;~
26798;6944;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1926;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
26799;6947;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1927;0;50;0;1;59;standard;a:0:{};\N;\N;\N;\N;~
26800;6948;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1928;0;50;0;1;54;standard;a:0:{};\N;\N;\N;\N;~
26801;6949;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1929;0;50;0;1;54;standard;a:0:{};\N;\N;\N;\N;~
26802;6952;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1930;0;50;0;1;732;standard;a:0:{};\N;\N;\N;\N;~
26803;6954;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1931;0;50;0;1;66;standard;a:0:{};\N;\N;\N;\N;~
26804;6955;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1932;0;50;0;1;29;standard;a:0:{};\N;\N;\N;\N;~
26805;6956;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1933;0;50;0;1;120;standard;a:0:{};\N;\N;\N;\N;~
26806;6957;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1934;0;50;0;1;246;standard;a:0:{};\N;\N;\N;\N;~
26807;6960;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1935;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
26808;6962;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1936;0;50;0;1;34;standard;a:0:{};\N;\N;\N;\N;~
26809;6963;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1937;0;50;0;1;180;standard;a:0:{};\N;\N;\N;\N;~
26810;6965;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1938;0;50;0;1;39;standard;a:0:{};\N;\N;\N;\N;~
26811;6966;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1939;0;50;0;1;69;standard;a:0:{};\N;\N;\N;\N;~
26812;6967;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1940;0;50;0;1;199;standard;a:0:{};\N;\N;\N;\N;~
26813;6968;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1941;0;50;0;1;406;standard;a:0:{};\N;\N;\N;\N;~
26814;6977;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1942;0;50;0;1;76;standard;a:0:{};\N;\N;\N;\N;~
26815;7003;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1943;0;50;0;1;125;standard;a:0:{};\N;\N;\N;\N;~
26816;7004;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1944;0;50;0;1;161;standard;a:0:{};\N;\N;\N;\N;~
26817;7005;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1945;0;50;0;1;35;standard;a:0:{};\N;\N;\N;\N;~
26818;7007;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1946;0;50;0;1;61;standard;a:0:{};\N;\N;\N;\N;~
26819;7009;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1947;0;50;0;1;6;standard;a:0:{};\N;\N;\N;\N;~
26820;7010;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1948;0;50;0;1;53;standard;a:0:{};\N;\N;\N;\N;~
26821;7011;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1949;0;50;0;1;125;standard;a:0:{};\N;\N;\N;\N;~
26822;7012;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1950;0;50;0;1;222;standard;a:0:{};\N;\N;\N;\N;~
26823;7013;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1951;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
26824;7022;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1952;0;50;0;1;120;standard;a:0:{};\N;\N;\N;\N;~
26825;7024;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1953;0;50;0;1;52;standard;a:0:{};\N;\N;\N;\N;~
26826;7060;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1954;0;50;0;1;65;standard;a:0:{};\N;\N;\N;\N;~
26827;7063;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1955;0;50;0;1;372;standard;a:0:{};\N;\N;\N;\N;~
26828;7064;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1956;0;50;0;1;132;standard;a:0:{};\N;\N;\N;\N;~
26829;7065;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1957;0;50;0;1;213;standard;a:0:{};\N;\N;\N;\N;~
26830;7067;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1958;0;50;0;1;114;standard;a:0:{};\N;\N;\N;\N;~
26831;7068;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1959;0;50;0;1;110;standard;a:0:{};\N;\N;\N;\N;~
26832;7069;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1960;0;50;0;1;123;standard;a:0:{};\N;\N;\N;\N;~
26833;7070;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1961;0;50;0;1;149;standard;a:0:{};\N;\N;\N;\N;~
26834;7071;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1962;0;50;0;1;382;standard;a:0:{};\N;\N;\N;\N;~
26835;7072;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1963;0;50;0;1;2286;standard;a:0:{};\N;\N;\N;\N;~
26836;7073;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1964;0;50;0;1;114;standard;a:0:{};\N;\N;\N;\N;~
26837;7074;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1965;0;50;0;1;117;standard;a:0:{};\N;\N;\N;\N;~
26838;7075;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1966;0;50;0;1;334;standard;a:0:{};\N;\N;\N;\N;~
26839;7076;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1967;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
26840;7077;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1968;0;50;0;1;84;standard;a:0:{};\N;\N;\N;\N;~
26841;7078;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1969;0;50;0;1;76;standard;a:0:{};\N;\N;\N;\N;~
26842;7079;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1970;0;50;0;1;34;standard;a:0:{};\N;\N;\N;\N;~
26843;7080;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1971;0;50;0;1;16;standard;a:0:{};\N;\N;\N;\N;~
26844;7081;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1972;0;50;0;1;60;standard;a:0:{};\N;\N;\N;\N;~
26845;7082;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1973;0;50;0;1;54;standard;a:0:{};\N;\N;\N;\N;~
26846;7088;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1974;0;50;0;1;110;standard;a:0:{};\N;\N;\N;\N;~
26847;7089;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1975;0;50;0;1;65;standard;a:0:{};\N;\N;\N;\N;~
26848;7090;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1976;0;50;0;1;49;standard;a:0:{};\N;\N;\N;\N;~
26849;7091;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1977;0;50;0;1;223;standard;a:0:{};\N;\N;\N;\N;~
26850;7092;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1978;0;50;0;1;315;standard;a:0:{};\N;\N;\N;\N;~
26851;7093;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1979;0;50;0;1;209;standard;a:0:{};\N;\N;\N;\N;~
26852;7094;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1980;0;50;0;1;124;standard;a:0:{};\N;\N;\N;\N;~
26853;7096;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1981;0;50;0;1;190;standard;a:0:{};\N;\N;\N;\N;~
26854;7105;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1982;0;50;0;1;20;standard;a:0:{};\N;\N;\N;\N;~
26855;7106;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1983;0;50;0;1;48;standard;a:0:{};\N;\N;\N;\N;~
26856;7107;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1984;0;50;0;1;999;standard;a:0:{};\N;\N;\N;\N;~
26857;7109;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1985;0;50;0;1;52;standard;a:0:{};\N;\N;\N;\N;~
26858;7110;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1986;0;50;0;1;91;standard;a:0:{};\N;\N;\N;\N;~
26859;7111;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1987;0;50;0;1;57;standard;a:0:{};\N;\N;\N;\N;~
26860;7112;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1988;0;50;0;1;50;standard;a:0:{};\N;\N;\N;\N;~
26861;7113;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1989;0;50;0;1;97;standard;a:0:{};\N;\N;\N;\N;~
26862;7116;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1990;0;50;0;1;177;standard;a:0:{};\N;\N;\N;\N;~
26863;7117;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1991;0;50;0;1;197;standard;a:0:{};\N;\N;\N;\N;~
26864;7118;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1992;0;50;0;1;197;standard;a:0:{};\N;\N;\N;\N;~
26865;7119;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1993;0;50;0;1;107;standard;a:0:{};\N;\N;\N;\N;~
26866;7120;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1994;0;50;0;1;149;standard;a:0:{};\N;\N;\N;\N;~
26867;7121;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1995;0;50;0;1;6;standard;a:0:{};\N;\N;\N;\N;~
26868;7122;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1996;0;50;0;1;2;standard;a:0:{};\N;\N;\N;\N;~
26869;7124;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1997;0;50;0;1;762;standard;a:0:{};\N;\N;\N;\N;~
26870;7125;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1998;0;50;0;1;1067;standard;a:0:{};\N;\N;\N;\N;~
26871;7126;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1999;0;50;0;1;1237;standard;a:0:{};\N;\N;\N;\N;~
26872;7127;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2000;0;50;0;1;1618;standard;a:0:{};\N;\N;\N;\N;~
26873;7128;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2001;0;50;0;1;108;standard;a:0:{};\N;\N;\N;\N;~
26874;7129;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2002;0;50;0;1;130;standard;a:0:{};\N;\N;\N;\N;~
26875;7130;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2003;0;50;0;1;130;standard;a:0:{};\N;\N;\N;\N;~
26876;7131;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2004;0;50;0;1;65;standard;a:0:{};\N;\N;\N;\N;~
26877;7132;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2005;0;50;0;1;269;standard;a:0:{};\N;\N;\N;\N;~
26878;7133;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2006;0;50;0;1;144;standard;a:0:{};\N;\N;\N;\N;~
26879;7135;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2007;0;50;0;1;530;standard;a:0:{};\N;\N;\N;\N;~
26880;7136;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2008;0;50;0;1;105;standard;a:0:{};\N;\N;\N;\N;~
26881;7139;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2009;0;50;0;1;11;standard;a:0:{};\N;\N;\N;\N;~
26882;7140;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2010;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
26883;7141;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2011;0;50;0;1;75;standard;a:0:{};\N;\N;\N;\N;~
26884;7143;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2012;0;50;0;1;25;standard;a:0:{};\N;\N;\N;\N;~
26885;7144;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2013;0;50;0;1;9;standard;a:0:{};\N;\N;\N;\N;~
26886;7146;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2014;0;50;0;1;97;standard;a:0:{};\N;\N;\N;\N;~
26887;7147;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2015;0;50;0;1;214;standard;a:0:{};\N;\N;\N;\N;~
26888;7148;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2016;0;50;0;1;834;standard;a:0:{};\N;\N;\N;\N;~
26889;7149;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2017;0;50;0;1;23;standard;a:0:{};\N;\N;\N;\N;~
26890;7150;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2018;0;50;0;1;24;standard;a:0:{};\N;\N;\N;\N;~
26891;7152;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2019;0;50;0;1;126;standard;a:0:{};\N;\N;\N;\N;~
26892;7153;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2020;0;50;0;1;34;standard;a:0:{};\N;\N;\N;\N;~
26893;7154;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2021;0;50;0;1;299;standard;a:0:{};\N;\N;\N;\N;~
26894;7155;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2022;0;50;0;1;120;standard;a:0:{};\N;\N;\N;\N;~
26895;7156;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2023;0;50;0;1;115;standard;a:0:{};\N;\N;\N;\N;~
26896;7157;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2024;0;50;0;1;188;standard;a:0:{};\N;\N;\N;\N;~
26897;7159;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2025;0;50;0;1;75;standard;a:0:{};\N;\N;\N;\N;~
26898;7160;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2026;0;50;0;1;20;standard;a:0:{};\N;\N;\N;\N;~
26899;7161;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2027;0;50;0;1;39;standard;a:0:{};\N;\N;\N;\N;~
26900;7162;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2028;0;50;0;1;51;standard;a:0:{};\N;\N;\N;\N;~
26901;7164;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2029;0;50;0;1;37;standard;a:0:{};\N;\N;\N;\N;~
26902;7165;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2030;0;50;0;1;12;standard;a:0:{};\N;\N;\N;\N;~
26903;7166;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2031;0;50;0;1;23;standard;a:0:{};\N;\N;\N;\N;~
26904;7168;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2032;0;50;0;1;133;standard;a:0:{};\N;\N;\N;\N;~
26905;7170;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2033;0;50;0;1;128;standard;a:0:{};\N;\N;\N;\N;~
26906;7171;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2034;0;50;0;1;218;standard;a:0:{};\N;\N;\N;\N;~
26907;7172;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2035;0;50;0;1;41;standard;a:0:{};\N;\N;\N;\N;~
26908;7173;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2036;0;50;0;1;24;standard;a:0:{};\N;\N;\N;\N;~
26909;7174;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2037;0;50;0;1;76;standard;a:0:{};\N;\N;\N;\N;~
26910;7175;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2038;0;50;0;1;104;standard;a:0:{};\N;\N;\N;\N;~
26911;7176;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2039;0;50;0;1;27;standard;a:0:{};\N;\N;\N;\N;~
26912;7177;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2040;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
26913;7178;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2041;0;50;0;1;58;standard;a:0:{};\N;\N;\N;\N;~
26914;7184;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2042;0;50;0;1;15;standard;a:0:{};\N;\N;\N;\N;~
26915;7186;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2043;0;50;0;1;68;standard;a:0:{};\N;\N;\N;\N;~
26916;7187;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2044;0;50;0;1;85;standard;a:0:{};\N;\N;\N;\N;~
26917;7188;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2045;0;50;0;1;68;standard;a:0:{};\N;\N;\N;\N;~
26918;7189;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2046;0;50;0;1;85;standard;a:0:{};\N;\N;\N;\N;~
26919;7190;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2047;0;50;0;1;234;standard;a:0:{};\N;\N;\N;\N;~
26920;7193;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2048;0;50;0;1;120;standard;a:0:{};\N;\N;\N;\N;~
26921;7195;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2049;0;50;0;1;118;standard;a:0:{};\N;\N;\N;\N;~
26922;7196;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2050;0;50;0;1;160;standard;a:0:{};\N;\N;\N;\N;~
26923;7204;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2051;0;50;0;1;24;standard;a:0:{};\N;\N;\N;\N;~
26924;7207;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2052;0;50;0;1;14;standard;a:0:{};\N;\N;\N;\N;~
26925;7208;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad2053;0;50;0;1;20;standard;a:0:{};\N;\N;\N;\N;~
